247.0370789,-171.025589,100.1194382
248.0370331,-171.0255737,100.1194382
249.0370026,-171.025589,100.1194382
250.0370026,-171.0256042,100.1194382
251.0369873,-171.025589,100.1194382
251.0369568,-170.0255737,100.1194382
250.036911,-170.0255432,100.1194458
249.0368805,-170.025528,100.1194458
248.0368805,-170.025528,100.1194458
247.0368805,-170.0255432,100.1194611
246.0368805,-170.0255432,100.1194611
245.0368652,-170.0255432,100.1194611
244.0368652,-170.0255432,100.1194611
243.03685,-170.0255585,100.1194687
242.0368958,-170.025589,100.1194687
241.0368805,-170.0255737,100.1194687
240.0368652,-170.0255737,100.1194611
239.0368347,-170.0255585,100.1194763
238.0368347,-170.0255585,100.1194687
237.0368805,-170.025589,100.1194687
236.0368652,-170.0256042,100.1194687
235.0368347,-170.0255737,100.1194687
234.0368042,-170.0255432,100.1194763
233.0367737,-170.0255127,100.1194763
232.0367737,-170.0255127,100.1194763
231.0367432,-170.0255127,100.1194763
230.0367584,-170.025528,100.1194687
229.0367584,-170.025528,100.1194687
228.0367432,-170.0255127,100.1194611
227.0367584,-170.0254974,100.1194611
226.0367737,-170.0255127,100.1194611
225.0367737,-170.025528,100.1194611
224.0367584,-170.025528,100.1194611
223.0367737,-170.0255127,100.1194611
222.0367432,-170.0254974,100.1194611
221.0367584,-170.0254974,100.1194611
220.0367432,-170.0254822,100.1194611
219.0367279,-170.0254517,100.1194687
218.0367584,-170.0254517,100.1194687
217.0367737,-170.0254517,100.1194687
216.0367737,-170.0254517,100.1194687
215.0367737,-170.0254517,100.1194687
214.0367737,-170.0254517,100.1194687
213.0367889,-170.0254517,100.1194611
212.0368195,-170.0254822,100.1194534
211.0368195,-170.0254822,100.1194611
210.0368195,-170.0254669,100.1194687
209.0368347,-170.0254822,100.1194611
208.0368347,-170.0254822,100.1194534
207.0368195,-170.0254517,100.1194611
206.0368347,-170.0254364,100.1194687
205.0368042,-170.0254059,100.1194763
204.0368042,-170.0254059,100.1194763
203.0368347,-170.0254211,100.1194763
202.0368652,-170.0254364,100.1194763
201.0368805,-170.0254364,100.1194763
200.036911,-170.0254517,100.1194763
199.036911,-170.0254364,100.1194763
198.036911,-170.0254364,100.1194839
197.036911,-170.0254364,100.1194839
196.036911,-170.0254211,100.1194916
195.0368958,-170.0254364,100.1194916
194.0368958,-170.0254364,100.1194992
193.0368958,-170.0254364,100.1194992
192.0368958,-170.0254364,100.1194992
191.0368805,-170.0254211,100.1194992
190.0368958,-170.0254211,100.1194992
189.0368958,-170.0253906,100.1194992
188.0368958,-170.0253906,100.1194992
187.0368958,-170.0253754,100.1194992
186.0369415,-170.0253754,100.1194992
185.0369568,-170.0253754,100.1194916
184.036972,-170.0254211,100.1194916
183.0370178,-170.0254364,100.1194839
182.0370483,-170.0254669,100.1194763
181.0370636,-170.0254669,100.1194763
180.0370789,-170.0254822,100.1194763
179.0370941,-170.0255127,100.1194687
178.0371094,-170.0255127,100.1194687
177.0371094,-170.025528,100.1194611
176.0371399,-170.0255585,100.1194611
175.0371552,-170.0255432,100.1194611
174.0371399,-170.0255585,100.1194611
173.0371399,-170.0255432,100.1194763
172.0371399,-170.025528,100.1194916
171.0371246,-170.025528,100.1194916
170.0371246,-170.0255127,100.1194916
169.0371246,-170.025528,100.1194916
168.0371246,-170.0254974,100.1194916
167.0371094,-170.0254669,100.1194916
166.0370941,-170.0254974,100.1194992
165.0370789,-170.0254974,100.1195068
164.0370941,-170.0255127,100.1195068
163.0370789,-170.0255127,100.1195068
162.0370941,-170.0254974,100.1195068
161.0370941,-170.025528,100.1195068
160.0371094,-170.025528,100.1195068
159.0371552,-170.0255737,100.1195068
158.0371552,-170.0255737,100.1195068
157.0371552,-170.025589,100.1195068
156.0371552,-170.0256042,100.1195068
155.0371552,-170.0256042,100.1195068
154.0371704,-170.0256195,100.1195068
153.0371857,-170.0256348,100.1195068
152.0372009,-170.02565,100.1195068
151.0372009,-170.0256653,100.1195068
150.0372009,-170.0256805,100.1195068
150.0372009,-169.0256958,100.1195068
151.0372009,-169.0257263,100.1194992
152.0372162,-169.0257416,100.1194916
153.0372314,-169.0257568,100.1194916
154.0372467,-169.0257568,100.1194916
155.0372467,-169.0257568,100.1194916
156.037262,-169.0257874,100.1194916
157.0372772,-169.0258026,100.1194916
158.0372925,-169.0258026,100.1194916
159.0373077,-169.0258331,100.1194916
160.0373077,-169.0258331,100.1194916
161.0373077,-169.0258636,100.1194992
162.0373077,-169.0258789,100.1194992
163.0373077,-169.0258942,100.1194916
164.0372925,-169.0258942,100.1194916
165.0373077,-169.0259247,100.1194916
166.037323,-169.0259247,100.1194916
167.0373383,-169.0259247,100.1194916
168.0373383,-169.0259399,100.1194916
169.037323,-169.0259399,100.1194916
170.0373077,-169.0259399,100.1194916
171.0373077,-169.0259399,100.1194916
172.0372925,-169.0259247,100.1194916
173.0372772,-169.0259247,100.1194916
174.0372772,-169.0259552,100.1194916
175.0372772,-169.0259399,100.1194916
176.0372467,-169.0259247,100.1194916
177.037262,-169.0259399,100.1194916
178.0372772,-169.0259552,100.1194916
179.037262,-169.0259552,100.1194916
180.0372314,-169.0259552,100.1194992
181.037262,-169.0259552,100.1194916
182.0372925,-169.0259552,100.1194916
183.037323,-169.0259552,100.1194916
184.0373535,-169.0259399,100.1194916
185.037384,-169.0259552,100.1194916
186.0374146,-169.0259857,100.1194916
187.0374146,-169.026001,100.1194916
188.0374451,-169.0259857,100.1194916
189.0374298,-169.0259705,100.1194992
190.0374603,-169.0259705,100.1194992
191.0374756,-169.0259857,100.1194992
192.0374756,-169.0259705,100.1194992
193.0374756,-169.0259705,100.1194992
194.0374908,-169.0259705,100.1194992
195.0374908,-169.0259552,100.1194992
196.0374756,-169.0259552,100.1195068
197.0374908,-169.0259552,100.1195068
198.0375061,-169.0259552,100.1195068
199.0375366,-169.0259552,100.1195068
200.0375366,-169.0259399,100.1195068
201.0375366,-169.0259247,100.1195068
202.0375366,-169.0259399,100.1195068
203.0375519,-169.0259094,100.1195068
204.0375671,-169.0259094,100.1195068
205.0375366,-169.0259094,100.1195068
206.0375519,-169.0259094,100.1195068
207.0375824,-169.0259247,100.1195068
208.0375977,-169.0259247,100.1195068
209.0375671,-169.0258942,100.1195068
210.0375671,-169.0259094,100.1195068
211.0375671,-169.0258942,100.1195068
212.0375519,-169.0258942,100.1195068
213.0375519,-169.0258636,100.1195068
214.0375671,-169.0258789,100.1195068
215.0375671,-169.0258636,100.1195145
216.0375671,-169.0258636,100.1195145
217.0375519,-169.0258331,100.1195221
218.0375671,-169.0258484,100.1195221
219.0375671,-169.0258484,100.1195221
220.0375519,-169.0258484,100.1195221
221.0375519,-169.0258636,100.1195221
222.0375519,-169.0258942,100.1195221
223.0375519,-169.0258942,100.1195221
224.0375671,-169.0259094,100.1195221
225.0375671,-169.0259094,100.1195221
226.0375671,-169.0258942,100.1195221
227.0375977,-169.0258942,100.1195221
228.0375977,-169.0258789,100.1195221
229.0375824,-169.0258789,100.1195145
230.0375977,-169.0258636,100.1195145
231.0376129,-169.0258331,100.1195145
232.0375977,-169.0258484,100.1195145
233.0376129,-169.0258484,100.1195145
234.0375977,-169.0258636,100.1195145
235.0375977,-169.0258942,100.1195145
236.0375824,-169.0258942,100.1195145
237.0375671,-169.0259247,100.1195145
238.0375824,-169.0259399,100.1195145
239.0375671,-169.0259399,100.1195145
240.0375824,-169.0259552,100.1195145
241.0375824,-169.0259552,100.1195068
242.0375824,-169.0259552,100.1195068
243.0375519,-169.0259552,100.1195068
244.0375366,-169.0259552,100.1195068
245.0375366,-169.0259705,100.1194992
246.0375366,-169.0259705,100.1194992
247.0375214,-169.0259705,100.1194992
248.0375519,-169.0259552,100.1194916
249.0375519,-169.0259705,100.1194839
250.0375214,-169.0259552,100.1194839
251.0375214,-169.0259399,100.1194839
251.0374908,-168.0259094,100.1194839
250.0374908,-168.0258942,100.1194839
249.0374451,-168.0258942,100.1194839
248.0374298,-168.0259247,100.1194839
247.0374146,-168.0258942,100.1194916
246.0374146,-168.0259094,100.1194916
245.0374298,-168.0258942,100.1194916
244.0374146,-168.0258942,100.1194916
243.0373993,-168.0259094,100.1194916
242.0373535,-168.0258942,100.1194992
241.037323,-168.0258636,100.1195068
240.0373077,-168.0258331,100.1195068
239.037323,-168.0258331,100.1195068
238.037323,-168.0258331,100.1195068
237.0373077,-168.0258179,100.1195068
236.0372772,-168.0258026,100.1195068
235.0372772,-168.0258026,100.1195068
234.0372772,-168.0258331,100.1195068
233.0372467,-168.0258331,100.1195145
232.0372009,-168.0258179,100.1195145
231.0371857,-168.0258179,100.1195145
230.0371552,-168.0258026,100.1195221
229.0371399,-168.0258026,100.1195221
228.0371094,-168.0257721,100.1195297
227.0370941,-168.0257874,100.1195221
226.0370636,-168.0257568,100.1195221
225.0370941,-168.0257874,100.1195068
224.0371094,-168.0258026,100.1195068
223.0370789,-168.0257874,100.1195068
222.0370636,-168.0257721,100.1195068
221.0370789,-168.0257568,100.1195068
220.0370789,-168.0257568,100.1195068
219.0370789,-168.0257568,100.1195068
218.0370636,-168.0257721,100.1195068
217.0370483,-168.0257568,100.1195068
216.0370789,-168.0257721,100.1194992
215.0370789,-168.0257721,100.1194992
214.0371094,-168.0257721,100.1194992
213.0370789,-168.0257568,100.1194992
212.0370636,-168.0257416,100.1195068
211.0370636,-168.0257416,100.1195068
210.0370636,-168.0257263,100.1195145
209.0370636,-168.0257263,100.1195145
208.0370789,-168.0257416,100.1195068
207.0370483,-168.0257416,100.1195068
206.0370483,-168.0257568,100.1195068
205.0370636,-168.0257874,100.1194992
204.0370789,-168.0257874,100.1194992
203.0370789,-168.0257568,100.1194992
202.0370636,-168.0257416,100.1194992
201.0370789,-168.0257416,100.1194916
200.0370789,-168.0257416,100.1194916
199.0370941,-168.0257263,100.1194916
198.0371246,-168.0257416,100.1194839
197.0371246,-168.0257416,100.1194839
196.0371094,-168.0257416,100.1194916
195.0371094,-168.0257263,100.1194916
194.0371246,-168.0257416,100.1194916
193.0371704,-168.0257568,100.1194916
192.0371552,-168.0257721,100.1194916
191.0371552,-168.0257721,100.1194916
190.0371552,-168.0257568,100.1194916
189.0371704,-168.0257568,100.1194916
188.0371857,-168.0257874,100.1194916
187.0372009,-168.0258026,100.1194916
186.0372009,-168.0257874,100.1194916
185.0372467,-168.0258179,100.1194839
184.0372314,-168.0258331,100.1194839
183.0372467,-168.0258331,100.1194839
182.037262,-168.0258484,100.1194839
181.037262,-168.0258636,100.1194839
180.0373077,-168.0258942,100.1194763
179.037323,-168.0259094,100.1194763
178.037323,-168.0258942,100.1194763
177.037323,-168.0258789,100.1194763
176.0373383,-168.0258789,100.1194763
175.0373535,-168.0258789,100.1194763
174.037384,-168.0259247,100.1194763
173.0373688,-168.0259247,100.1194763
172.0373535,-168.0259094,100.1194763
171.0373535,-168.0259247,100.1194763
170.0373535,-168.0259399,100.1194763
169.0373688,-168.0259247,100.1194763
168.0373535,-168.0259399,100.1194763
167.0373535,-168.0259552,100.1194763
166.0373535,-168.0259705,100.1194763
165.0373535,-168.0259705,100.1194763
164.0373383,-168.0259399,100.1194763
163.0373383,-168.0259399,100.1194763
162.0373383,-168.0259705,100.1194763
161.037323,-168.0259705,100.1194763
160.037323,-168.0259857,100.1194763
159.0373077,-168.0259857,100.1194763
158.0373077,-168.026001,100.1194763
157.0373383,-168.0260315,100.1194763
156.0373383,-168.0260315,100.1194763
155.0373383,-168.0260315,100.1194763
154.0373383,-168.0260315,100.1194763
153.0373077,-168.0260162,100.1194763
152.0373077,-168.0260315,100.1194763
151.037323,-168.0260468,100.1194763
150.037323,-168.0260315,100.1194839
150.0372925,-167.0260315,100.1194916
151.0372925,-167.0260315,100.1194916
152.0372925,-167.0260468,100.1194916
153.0372772,-167.0260468,100.1195068
154.037262,-167.0260315,100.1195068
155.0372925,-167.0260468,100.1194992
156.0372772,-167.0260315,100.1195068
157.037262,-167.0260468,100.1195068
158.0372925,-167.0260925,100.1195068
159.0372925,-167.0261078,100.1195068
160.037323,-167.0261078,100.1195068
161.037323,-167.0261078,100.1195068
162.037323,-167.0261078,100.1195068
163.037323,-167.026123,100.1195068
164.037323,-167.026123,100.1195068
165.037323,-167.0261078,100.1195068
166.037323,-167.0261078,100.1195068
167.037323,-167.026123,100.1195068
168.037323,-167.026123,100.1195068
169.037323,-167.026123,100.1195068
170.037323,-167.026123,100.1195068
171.037323,-167.0261078,100.1195068
172.0373535,-167.026123,100.1195068
173.0373688,-167.0261383,100.1195068
174.037384,-167.026123,100.1195068
175.0374146,-167.0261688,100.1195068
176.0374146,-167.0261841,100.1195068
177.0374146,-167.0261536,100.1195068
178.0374298,-167.0261688,100.1195068
179.0374298,-167.0261688,100.1195068
180.0374146,-167.0261536,100.1195068
181.0374298,-167.0261536,100.1195068
182.0374603,-167.0261688,100.1195068
183.0374756,-167.0261841,100.1195068
184.0374603,-167.0261993,100.1195068
185.0374756,-167.0262299,100.1195068
186.0375061,-167.0262146,100.1195068
187.0375061,-167.0262146,100.1195068
188.0375214,-167.0262146,100.1195068
189.0375519,-167.0262299,100.1195068
190.0375671,-167.0262451,100.1195068
191.0375519,-167.0262146,100.1195068
192.0375671,-167.0262299,100.1195068
193.0375671,-167.0262451,100.1195068
194.0375671,-167.0262451,100.1195068
195.0375366,-167.0262451,100.1195068
196.0375671,-167.0262451,100.1195068
197.0375519,-167.0262451,100.1195068
198.0375519,-167.0262451,100.1195068
199.0375824,-167.0262604,100.1194992
200.0375824,-167.0262756,100.1194992
201.0376129,-167.0263062,100.1194992
202.0376282,-167.0263214,100.1195068
203.0376434,-167.0263062,100.1195068
204.0376587,-167.0263214,100.1195068
205.0376282,-167.0263062,100.1195068
206.0375977,-167.0262909,100.1195068
207.0375824,-167.0262604,100.1195145
208.0376129,-167.0262909,100.1195068
209.0376129,-167.0262604,100.1195068
210.0376282,-167.0262756,100.1194992
211.0376129,-167.0262604,100.1195068
212.0376282,-167.0262451,100.1195068
213.0376129,-167.0262451,100.1195068
214.0376434,-167.0262604,100.1195068
215.0376434,-167.0262604,100.1195068
216.0376434,-167.0262604,100.1195068
217.0376282,-167.0262451,100.1195068
218.0376282,-167.0262604,100.1195068
219.0376434,-167.0262451,100.1195068
220.0376434,-167.0262451,100.1195068
221.0376282,-167.0262604,100.1195068
222.0376129,-167.0262451,100.1195068
223.0375977,-167.0262451,100.1195068
224.0375671,-167.0262451,100.1195068
225.0375366,-167.0262604,100.1195068
226.0375366,-167.0262756,100.1195068
227.0375519,-167.0262909,100.1194916
228.0375366,-167.0262909,100.1194763
229.0374756,-167.0262909,100.1194763
230.0374603,-167.0262451,100.1194763
231.0374603,-167.0262451,100.1194839
232.0374603,-167.0262451,100.1194763
233.0374298,-167.0262299,100.1194687
234.0374298,-167.0262451,100.1194687
235.0374146,-167.0262604,100.1194687
236.037384,-167.0262756,100.1194611
237.037384,-167.0263062,100.1194611
238.037384,-167.0263214,100.1194611
239.037384,-167.0263214,100.1194611
240.0373688,-167.0263062,100.1194534
241.0373688,-167.0262909,100.1194534
242.0373535,-167.0262909,100.1194534
243.037323,-167.0262909,100.1194534
244.0373077,-167.0262909,100.1194611
245.0372772,-167.0262756,100.1194611
246.037262,-167.0262604,100.1194611
247.0372467,-167.0262604,100.1194611
248.0372772,-167.0262756,100.1194611
249.037262,-167.0262756,100.1194611
250.0372162,-167.0262451,100.1194611
251.0371704,-167.0262299,100.1194611
251.0371704,-166.0262299,100.1194611
250.0371552,-166.0262146,100.1194611
249.0371552,-166.0262146,100.1194687
248.0371399,-166.0262146,100.1194763
247.0371246,-166.0262146,100.1194687
246.0370636,-166.0262146,100.1194687
245.0370636,-166.0262299,100.1194687
244.0370331,-166.0262146,100.1194687
243.0369873,-166.0262146,100.1194687
242.0369568,-166.0261688,100.1194611
241.0369568,-166.0261688,100.1194611
240.0369415,-166.0261841,100.1194611
239.0369415,-166.0261688,100.1194534
238.0368958,-166.0261383,100.1194534
237.0368347,-166.026123,100.1194534
236.0368347,-166.026123,100.1194534
235.0368347,-166.0260925,100.1194458
234.0368347,-166.0261078,100.1194458
233.0367889,-166.0260925,100.1194458
232.0367737,-166.0260925,100.1194458
231.0367584,-166.0260773,100.1194458
230.0367432,-166.0260468,100.1194534
229.0367126,-166.0260315,100.1194611
228.0367126,-166.0260468,100.1194611
227.0367126,-166.0260468,100.1194611
226.0366974,-166.0260468,100.1194611
225.0366821,-166.0260773,100.1194611
224.0367126,-166.0260773,100.1194534
223.0367126,-166.026062,100.1194534
222.0367126,-166.0260468,100.1194534
221.0367126,-166.026062,100.1194534
220.0367126,-166.0260773,100.1194534
219.0367432,-166.0260773,100.1194458
218.0367432,-166.0260925,100.1194458
217.0367432,-166.026123,100.1194382
216.0367279,-166.026123,100.1194382
215.0367584,-166.0261536,100.1194382
214.0367737,-166.0261536,100.1194382
213.0367737,-166.0261536,100.1194382
212.0367737,-166.0261536,100.1194382
211.0367737,-166.0261536,100.1194382
210.0367279,-166.0261383,100.1194458
209.0367432,-166.026123,100.1194458
208.0367432,-166.026123,100.1194382
207.0367737,-166.0261383,100.1194382
206.0367737,-166.0261078,100.1194382
205.0367737,-166.0261078,100.1194382
204.0367432,-166.0260925,100.1194458
203.0367279,-166.0260773,100.1194458
202.0367279,-166.0260773,100.1194458
201.0366974,-166.026062,100.1194458
200.0366669,-166.0260315,100.1194534
199.0366516,-166.0260468,100.1194534
198.0366364,-166.0260315,100.1194534
197.0366516,-166.0260315,100.1194534
196.0366516,-166.0260162,100.1194534
195.0366669,-166.0260162,100.1194611
194.0366974,-166.0260162,100.1194611
193.0367126,-166.0260315,100.1194534
192.0367126,-166.0260315,100.1194534
191.0367584,-166.026062,100.1194534
190.0367889,-166.026062,100.1194534
189.0368042,-166.026062,100.1194458
188.0367889,-166.0260468,100.1194534
187.0368347,-166.0260773,100.1194458
